32386950	32387190	
44236019	44236300	
33756279	33756491	
34715427	34715701	
38262169	38262401	
44887288	44887551	
33498894	33499148	
37549763	37549967	
37274510	37274759	
21547339	21547558	
24615858	24616093	
33374083	33374323	
26130587	26130821	
27729232	27729455	
39781899	39782151	
37893182	37893428	
38473605	38473834	
42871383	42871592	
32244048	32244332	
24421625	24421883	
34967619	34967857	
21301467	21301677	
22626446	22626686	
20638250	20638449	
24627564	24627796	
26438976	26439206	
22041108	22041323	
39559547	39559788	
35956614	35956882	
33847454	33847713	
29142271	29142493	
42137310	42137542	
38393932	38394183	
23694208	23694411	
36527424	36527638	
34022036	34022266	
22768135	22768377	
24921334	24921566	
38836604	38836816	
42312952	42313169	
22589904	22590138	
24827746	24827982	
28893872	28894131	
33225401	33225617	
24705377	24705576	
29229388	29229620	
41736127	41736309	
35470253	35470471	
40092165	40092376	
30101486	30101738	
28429076	28429297	
44058712	44058965	
37248164	37248354	
38358508	38358678	
25760097	25760205	
44254014	44254191	
30204184	30204417	
35633613	35633845	
29153510	29153740	
27762740	27762949	
26721501	26721702	
23053867	23054101	
41355418	41355632	
22772441	22772665	
20784564	20784748	
29986530	29986697	
43982676	43982825	
26318471	26318647	
27250062	27250269	
37535310	37535510	
38145600	38145799	
38787680	38787869	
40272233	40272409	
37392590	37392764	
25022651	25022858	
23224667	23224850	
44347003	44347222	
29385350	29385542	
41751368	41751601	
34536845	34537024	
40720345	40720543	
40369250	40369376	
28312063	28312257	
37873231	37873441	
26540492	26540694	
38403068	38403325	
22700432	22700640	
31232569	31232764	
29284023	29284231	
37733949	37734102	
41639528	41639693	
39397356	39397558	
32982777	32982968	
26404861	26404995	
24755421	24755845	
24762550	24762974	
27824164	27824315	
29675365	29675554	
23140313	23140737	
29894216	29894334	
20369332	20369558	
44284021	44284131	
27960946	27961074	
25878826	25878983	
36167078	36167217	
32840176	32840395	
36086975	36087157	
38110333	38110501	
38414006	38414430	
29917839	29917961	
33283033	33283162	
32204364	32204486	
41085216	41085384	
41982618	41983072	
31673627	31673809	
20480335	20480759	
26900073	26900233	
44837037	44837219	
21293821	21293965	
44627684	44628108	
26324799	26324959	
29348919	29349343	
20237450	20237874	
30199383	30199807	
24934401	24934825	
22539844	22539996	
40873518	40873634	
33925834	33926023	
20691708	20691875	
34636490	34636914	
33090482	33090604	
44415090	44415213	
33147411	33147561	
36168031	36168389	
37960163	37960269	
29803834	29804258	
20578808	20579232	
44059877	44060081	
43494703	43494900	
29336827	29337251	
43850117	43850541	
43739520	43739944	
25256374	25256798	
25019083	25019212	
40644410	40644834	
39193219	39193643	
42679516	42679940	
42425494	42425918	
34205681	34205815	
43250914	43251338	
44387870	44388294	
24441571	24441995	
28880226	28880348	
44470877	44471301	
43111262	43111686	
42019522	42019946	
40226157	40226581	
21565621	21566045	
43760793	43761217	
42111512	42111936	
40238752	40239176	
33463182	33463606	
25429104	25429528	
37940820	37941244	
33004233	33004657	
26725991	26726415	
24807616	24807722	
29787860	29788284	
44240414	44240838	
25220079	25220198	
38398612	38399036	
41733288	41733712	
23397189	23397613	
31100817	31101241	
30114035	30114459	
28575871	28576295	
42016874	42017298	
20256915	20257339	
44526211	44526635	
33783864	33784288	
32250293	32250717	
24860886	24861310	
35075252	35075676	
35095356	35095780	
33148183	33148607	
43217254	43217678	
23752051	23752475	
34224037	34224461	
26893355	26893779	
27417573	27417997	
30017861	30018285	
37472769	37473193	
20874263	20874687	
20382812	20383236	
26131527	26131951	
23316001	23316425	
38389469	38389893	
42882789	42883213	
22544329	22544445	
42776549	42776973	
26416606	26417030	
23560163	23560587	
31168638	31169062	
40486922	40487346	
33963019	33963443	
40293050	40293474	
23851191	23851615	
27645295	27645719	
44804439	44804863	
38398813	38399237	
31096318	31096742	
24761228	24761652	
30102183	30102607	
31215298	31215722	
22149413	22149536	
44121801	44122225	
39742699	39743123	
41868875	41869299	
35715813	35716237	
33797123	33797547	
44696338	44696762	
29577899	29578323	
21340278	21340702	
24534390	24534814	
26632087	26632511	
34940425	34940849	
26331155	26331579	
26602443	26602867	
22563475	22563899	
27176025	27176449	
38330735	38331159	
33712601	33713025	
42925757	42926181	
31166589	31167013	
26237659	26238083	
33004436	33004860	
28403696	28404120	
37960880	37961304	
22893591	22894015	
27211411	27211835	
32530404	32530828	
38370443	38370867	
44125075	44125499	
43550605	43551029	
24357913	24358337	
26883306	26883730	
36291011	36291435	
22765208	22765632	
44678862	44679286	
32953809	32954233	
34127917	34128341	
24503146	24503570	
34198368	34198792	
38380864	38381288	
27369541	27369965	
42785129	42785553	
20442223	20442647	
27973805	27974229	
33499026	33499450	
44025438	44025862	
21495342	21495766	
22540967	22541391	
30756846	30757270	
21761952	21762376	
37241369	37241793	
23502464	23502888	
23052447	23052871	
36124014	36124438	
40546729	40547153	
25020412	25020836	
27615945	27616369	
29596049	29596473	
43966270	43966694	
37589364	37589788	
31164040	31164464	
25199577	25200001	
43623163	43623587	
38491417	38491841	
36406886	36407310	
30324364	30324788	
23560364	23560788	
31803145	31803569	
38450989	38451413	
32387073	32387497	
26035743	26036167	
44023285	44023709	
26273362	26273786	
41931932	41932356	
27474609	27475033	
40523203	40523627	
37696532	37696956	
23111656	23112080	
40802924	40803348	
38218164	38218588	
40946351	40946775	
36480472	36480896	
28136426	28136850	
34320871	34321295	
22822432	22822856	
44149005	44149429	
43335824	43336248	
42155387	42155811	
42178283	42178707	
23510223	23510647	
23569924	23570348	
29186567	29186991	
33131388	33131812	
32420612	32421036	
42614297	42614721	
21730327	21730751	
35591299	35591723	
44854522	44854946	
25883113	25883537	
41744890	41745314	
36621749	36622173	
42658182	42658606	
26157054	26157478	
44092580	44093004	
43479563	43479987	
30830725	30831149	
27240656	27241080	
32397164	32397588	
26547248	26547672	
30785820	30786244	
33149005	33149429	
29878962	29879386	
23262019	23262443	
35888956	35889380	
32246624	32247048	
30069317	30069741	
21295896	21296320	
44897865	44898289	
26588880	26589304	
31515669	31516093	
44388988	44389412	
23572830	23573254	
38389668	38390092	
21590725	21591149	
35798071	35798495	
35548251	35548675	
36015646	36016070	
28072400	28072824	
27680466	27680890	
32731413	32731837	
38949446	38949870	
27088043	27088467	
41089850	41090274	
32805212	32805636	
42685504	42685928	
43839192	43839616	
44529852	44530276	
29159402	29159826	
20547618	20548042	
43695155	43695579	
37136902	37137326	
44178415	44178839	
34799309	34799733	
41050031	41050455	
36513149	36513573	
20237652	20238076	
24045106	24045530	
26409282	26409706	
39426302	39426726	
36331255	36331679	
29662547	29662971	
41869735	41870159	
40801486	40801910	
21301532	21301956	
36358827	36359251	
30782978	30783402	
23145776	23146200	
31014605	31015029	
43768754	43769178	
41922734	41923158	
30934611	30935035	
42117876	42118300	
40740196	40740620	
31702708	31703132	
40938793	40939217	
32180154	32180578	
21031105	21031529	
37683427	37683851	
25934960	25935384	
43288451	43288875	
44717696	44718120	
43940759	43941183	
